#{"t_start": 1726139726.503509, "env_id": "None"}
r,l,t
39.116362,101,9009.649429
10.322707,87,9011.110494
9.688293,151,9013.214042
48.656977,156,9015.490151
185.892217,300,9019.394473
148.135622,188,9021.830388
164.38425,300,9025.742798
159.568503,199,9029.740636
149.640692,300,9030.878349
169.055592,300,9032.072082
64.529523,233,9033.162074
124.629375,204,9034.229268
16.02841,118,9036.015003
133.491567,262,9039.5718
17.81919,201,9042.508196
85.056116,153,9044.804079
56.69312,125,9046.54809
82.850163,190,9049.099624
3.73887,130,9051.030106
63.09351,127,9052.935975
59.650942,169,9056.366025
42.099731,113,9057.093529
37.082253,220,9058.054073
191.859027,300,9059.3086
153.932718,253,9060.4002
197.357634,254,9064.009166
28.485624,146,9066.171263
262.662724,300,9070.247679
38.142939,125,9072.025433
25.923499,125,9073.847179
18.500933,114,9075.560559
33.401453,127,9077.380889
172.577531,300,9080.989941
168.525657,300,9082.637178
314.250345,300,9083.916549
256.194662,263,9085.194119
165.820778,233,9086.194679
146.930047,185,9087.169686
198.056984,300,9091.19289
11.736531,137,9093.189698
223.818969,286,9097.100256
45.915431,132,9098.846148
96.676326,222,9101.622137
10.346226,110,9103.430121
23.415687,118,9105.165479
59.617552,125,9107.065372
16.60479,152,9109.148428
181.944714,228,9110.211337
220.032346,300,9111.439682
10.668109,118,9112.170077
9.326065,63,9112.786961
39.490049,124,9114.522919
59.981431,137,9116.399817
80.150499,164,9118.626299
57.045095,155,9120.836383
-50.156487,145,9122.951358
-29.510171,87,9124.418453
129.948116,232,9127.415644
18.448121,153,9129.493901
168.823547,256,9132.554957
79.896939,300,9134.611928
164.902599,300,9135.79707
167.970689,296,9137.020918
349.232211,300,9138.662809
232.710689,300,9139.872157
237.627557,300,9143.837073
309.200158,300,9147.807115
76.280639,146,9149.790303
130.888798,220,9152.618294
74.401208,147,9154.613715
205.189208,300,9158.448059
44.570316,300,9161.017459
53.99877,149,9161.814722
212.896154,300,9163.087325
120.914377,300,9164.355552
229.476042,291,9165.546564
270.606068,300,9169.640182
226.8407,300,9173.528008
91.463354,251,9176.65874
144.564498,222,9179.610201
347.019571,300,9183.469287
214.042092,300,9186.369622
224.569749,300,9187.581387
166.531035,300,9188.798814
246.019427,300,9190.009136
123.002625,224,9191.077611
268.201509,300,9195.261736
67.700464,180,9197.639016
-28.629495,157,9199.745288
21.128221,90,9201.1661
63.355135,139,9203.007485
232.60002,300,9206.697949
22.687399,122,9208.469296
96.097282,155,9210.593112
150.013308,236,9212.772219
-10.555258,134,9213.503531
-15.026673,138,9214.250798
26.683628,121,9214.984283
139.366924,300,9216.297816
169.393088,233,9219.464094
21.327996,127,9221.292463
196.556985,300,9225.183448
89.62081,273,9228.868415
30.279056,300,9232.768375
8.259015,58,9236.668181
172.269174,300,9237.906208
10.24561,125,9238.65585
52.062233,135,9239.415461
9.759917,60,9239.982096
89.35155,176,9242.45967
-32.020752,300,9246.26747
173.130399,300,9250.294798
169.594808,300,9254.36276
93.98925,167,9256.596949
8.549574,113,9258.234877
156.197328,245,9261.253038
194.976505,300,9262.552165
10.685659,300,9263.795007
37.371506,229,9264.882238
235.066839,300,9266.261216
28.863318,267,9269.869889
8.685332,131,9271.901129
82.572617,145,9273.948299
43.57973,118,9275.860856
166.661361,300,9279.72636
64.53837,174,9281.957017
19.670798,116,9283.45207
174.876777,231,9286.131467
33.663128,202,9287.649944
245.233569,300,9289.065725
218.066061,256,9290.195968
17.485143,227,9291.235489
-32.107111,248,9292.25701
97.54003,205,9295.01903
30.989619,231,9298.13449
170.294168,270,9301.89096
128.364138,300,9305.834815
50.401828,300,9309.482684
98.753403,150,9312.726734
115.111536,152,9313.470329
124.081298,199,9314.504204
63.296674,136,9315.298246
112.487374,243,9316.369281
71.966643,171,9318.764484
28.960306,134,9320.628996
281.103266,300,9324.632243
256.302954,300,9328.848806
108.540296,147,9331.159754
105.438191,300,9335.01345
18.494969,124,9337.679197
27.010426,120,9338.424815
249.431457,300,9339.631618
-3.345312,113,9340.334423
38.581708,138,9341.126871
16.483343,107,9342.728036
223.865383,266,9346.359586
63.443726,249,9349.750686
77.02411,167,9352.14617
34.482506,214,9355.149259
25.870436,131,9357.040534
51.031692,132,9358.722063
129.67187,235,9362.600072
54.920047,147,9363.444224
41.051049,232,9364.541744
211.527376,300,9365.804513
278.787593,300,9367.52393
327.107027,274,9371.661661
6.851112,122,9373.416694
58.96959,148,9375.496855
3.989234,118,9377.106894
263.44991,269,9380.407317
46.877038,132,9382.15335
75.255374,170,9384.328575
38.125537,117,9388.462708
126.511954,221,9389.452916
48.700623,227,9390.426421
18.059975,130,9391.195791
25.064188,116,9391.892689
31.002477,145,9394.101825
59.537643,300,9397.987181
65.489745,140,9400.205142
105.586114,211,9403.10018
69.900132,166,9405.446927
55.14399,130,9407.455199
323.530812,300,9411.389557
36.618007,148,9413.73713
292.480671,300,9415.033348
285.066773,300,9416.233554
223.985408,300,9417.444941
226.900008,300,9418.65135
61.835925,269,9422.248797
66.87602,258,9425.60486
0.741902,47,9426.669855
47.280386,126,9428.594668
42.157594,239,9431.969422
26.418212,108,9433.678816
22.095283,117,9435.418246
303.077559,300,9439.404229
46.979748,142,9440.914259
90.278419,160,9441.705753
78.81648,163,9442.526008
140.333586,300,9443.759254
57.980986,133,9444.50767
97.925546,155,9446.733472
18.215334,113,9448.475121
412.436218,300,9452.887753
101.604539,300,9456.767899
96.493695,207,9459.603844
74.415123,170,9462.018952
6.588113,114,9463.745691
0.792832,88,9465.130094
34.987427,237,9467.07005
34.966203,119,9467.841437
191.520416,300,9468.947864
44.569156,247,9470.002716
23.714392,122,9470.698596
132.948369,264,9474.332983
103.580452,151,9476.470981
31.193811,256,9479.854303
72.757922,178,9482.426164
208.278375,300,9486.518154
33.011695,228,9489.494401
-7.961409,190,9492.425527
93.859128,300,9493.629028
16.953124,141,9494.38746
141.148877,217,9495.296516
15.101125,83,9495.887921
6.804542,109,9497.522233
23.262764,111,9499.17639
236.828227,300,9502.962674
137.630407,267,9506.475779
36.720369,186,9508.971067
224.338096,300,9512.628861
138.43089,200,9516.684399
98.280244,175,9517.583936
86.473927,286,9518.716306
54.21992,254,9519.776731
104.255767,261,9520.879143
111.081582,217,9523.588659
217.337152,300,9527.506907
92.689638,259,9530.929981
20.15597,127,9532.85097
215.868485,300,9536.4579
99.757807,300,9541.443767
162.983215,300,9542.84813
424.045173,300,9544.431162
251.667287,245,9545.88078
52.313309,131,9546.739044
51.705987,130,9548.646839
79.700821,149,9550.744569
-75.633052,300,9554.545489
24.962085,245,9557.84388
19.956865,300,9561.693594
50.361386,170,9564.043149
85.364914,172,9568.021715
8.819111,113,9568.73784
16.993075,201,9569.699822
68.702584,182,9570.621927
318.678944,300,9571.797682
286.067909,284,9575.260073
178.853104,300,9579.263511
126.898197,272,9583.153112
259.58033,300,9587.142075
197.443622,300,9591.013832
114.55386,219,9592.922493
200.357923,300,9594.13794
133.771807,300,9595.376677
210.119573,241,9596.365093
158.840449,250,9597.496912
-11.613744,130,9599.337739
29.027709,121,9601.036112
36.472383,164,9603.210739
18.286484,108,9604.78258
95.123225,167,9607.112776
46.744599,270,9610.667833
19.273397,111,9612.393947
211.253911,300,9616.193026
39.790144,125,9617.808751
144.507164,226,9619.345381
99.911594,214,9620.252161
174.516628,300,9621.462084
84.738157,183,9622.31881
139.722439,300,9623.450372
12.745181,135,9625.319417
184.767385,300,9629.142193
53.044433,289,9632.923938
271.906567,300,9636.865925
60.574013,218,9639.68504
178.395126,223,9642.772692
152.435326,262,9644.729419
45.228122,120,9645.503812
10.310652,130,9646.222836
218.753923,300,9647.452503
23.980884,286,9648.640965
141.103678,176,9650.973111
16.798483,140,9653.038985
219.370881,300,9657.064527
182.757138,300,9660.995457
228.188816,272,9664.513204
197.449395,273,9668.032821
226.390779,294,9670.155167
104.917444,203,9671.077664
74.727527,176,9671.979354
74.073306,181,9672.932798
134.845861,232,9673.937613
140.425868,193,9676.324917
215.575797,300,9679.937702
257.182887,300,9684.040599
59.107599,175,9686.558697
91.171608,247,9689.944804
-16.559933,113,9694.301151
-34.156538,237,9695.411342
-11.32598,112,9696.155087
-18.084971,159,9696.979585
155.282093,296,9698.145187
-0.18474,126,9700.104576
91.448494,171,9702.505679
12.706887,235,9705.594716
37.781741,222,9708.537508
66.004038,300,9712.495068
110.92709,251,9715.81554
-3.757646,157,9718.09461
20.449561,252,9720.042741
105.537936,227,9721.052063
17.33152,103,9721.710081
133.103521,285,9722.872129
35.856255,112,9723.54401
-38.576018,145,9725.621203
90.082473,174,9727.906444
103.488126,215,9730.564457
117.608369,300,9734.552767
137.850837,280,9738.012668
29.395407,100,9739.717409
178.973171,247,9742.962531
70.770192,165,9744.653579
-14.334723,105,9745.379508
112.752143,217,9746.432531
124.911662,199,9747.436697
34.743933,168,9748.267081
67.480569,181,9751.015921
235.319658,300,9754.894916
-6.716628,300,9758.592759
249.883909,276,9762.418239
44.170015,113,9764.099877
89.526113,177,9766.401679
279.286936,300,9769.68994
270.049698,300,9770.929584
10.263964,92,9771.557436
66.942316,174,9772.444225
201.008538,300,9773.81406
0.798299,227,9777.181334
124.188813,193,9779.916144
235.176241,300,9783.739087
54.636291,133,9785.639704
9.210655,93,9787.265939
55.650194,258,9790.541393
21.932804,107,9792.044301
17.185058,223,9795.642334
-0.009004,83,9796.23808
1.978318,76,9796.802291
11.853791,122,9797.53956
16.199486,126,9798.253334
229.235949,300,9802.233176
-1.717645,226,9805.33671
118.838039,179,9807.891008
112.601897,183,9810.311399
145.529612,300,9813.994357
37.28198,126,9815.777411
70.124199,157,9817.85456
166.765313,300,9819.973562
230.057044,300,9821.130624
-29.566357,245,9822.195739
28.167656,89,9822.802666
215.081051,300,9824.046349
236.541374,300,9828.132398
168.869213,300,9831.850222
12.088468,117,9833.550407
33.611245,119,9835.334774
198.165712,300,9839.358289
-18.400596,217,9842.409627
49.078749,147,9844.578048
96.691764,172,9845.816787
216.448164,300,9847.081178
228.407867,283,9848.174842
96.409847,175,9849.030829
97.328327,247,9850.179128
172.09975,271,9853.702593
-10.898362,99,9855.196923
182.482434,243,9858.485563
-4.188029,117,9860.101372
130.492504,300,9863.77485
157.568766,238,9866.997914
27.462665,114,9870.812705
86.007889,154,9871.690527
227.461364,300,9872.927789
162.739778,300,9874.137864
187.08012,276,9875.251349
152.487202,300,9879.291444
238.392899,300,9883.353663
183.797735,246,9886.376538
110.795501,289,9890.251427
108.015031,185,9892.993383
109.723199,251,9896.705436
69.664914,145,9897.475377
161.453553,233,9898.528785
221.370748,300,9899.80545
98.714888,257,9900.918574
259.034389,300,9904.989273
50.155805,138,9907.101514
89.293583,139,9909.116169
65.732129,137,9911.099426
162.459345,256,9914.512484
40.226714,187,9917.037357
190.129605,300,9921.035012
60.113616,242,9922.818881
70.44488,187,9923.718382
295.483331,300,9925.03287
-24.773654,300,9926.251463
163.60602,300,9927.43183
71.260091,169,9929.830303
65.322017,300,9933.705029
226.352164,270,9937.007584
180.04697,238,9940.448828
-8.012153,116,9942.175087
68.863119,152,9944.477088
29.833074,115,9946.166962
12.17235,105,9948.874665
143.074947,300,9950.084121
232.341599,300,9951.273628
131.013013,246,9952.334931
247.165177,300,9953.527415
184.652161,300,9957.396035
45.383054,259,9960.590359
152.71422,259,9963.892592
52.515729,186,9966.403032
202.414367,288,9970.241506
30.321651,124,9972.042377
94.870913,199,9974.310285
269.372169,290,9975.471237
6.549437,110,9976.188566
33.299156,177,9977.137461
117.038521,166,9978.018044
283.19251,300,9982.078843
-30.317928,125,9983.951425
79.279702,194,9986.491102
48.283929,181,9988.805738
121.342467,300,9992.446706
228.691293,300,9996.037481
259.983243,300,9998.829795
126.157459,167,9999.678117
159.928324,300,10000.91292
254.363584,300,10002.08058
207.582937,300,10003.308377
151.054592,216,10006.386743
36.840637,144,10008.475298
253.498569,300,10012.238857
28.412425,132,10014.032208
90.075512,212,10016.910729
176.715013,300,10020.925767
138.352088,300,10025.112186
190.194308,239,10026.18334
57.009645,191,10027.091441
39.739284,223,10028.06793
200.392562,300,10029.364498
232.953712,300,10033.359356
227.10712,300,10037.12136
288.165802,300,10040.886945
159.187751,300,10044.642381
131.107636,300,10048.599979
288.230257,300,10050.317324
270.581988,300,10051.862341
156.409008,276,10052.968606
178.224275,263,10054.121692
67.630773,222,10055.117134
224.864822,300,10059.082769
138.430031,187,10061.700362
43.484093,230,10064.655309
53.277568,133,10066.572515
53.793658,166,10068.963333
61.18489,162,10071.321225
165.916667,300,10075.187191
-10.903595,129,10076.526206
103.951994,243,10077.616832
101.531589,294,10078.842253
105.802885,210,10079.758272
68.221619,156,10080.599488
96.802514,167,10082.862068
238.383728,300,10087.05938
106.437058,217,10089.785116
214.810972,300,10093.354765
275.895771,300,10097.137914
112.061464,172,10100.834156
192.235328,287,10101.96103
154.959201,282,10103.150176
163.503845,244,10104.180986
194.60014,300,10105.438161
15.617856,109,10106.973771
99.650522,196,10109.673403
60.585695,166,10111.974628
105.86905,220,10115.023295
32.829877,117,10116.689078
175.333053,300,10120.407443
166.940588,217,10123.573647
272.839675,300,10127.188168
9.847935,102,10127.875825
75.070681,188,10128.785271
191.231382,225,10129.796353
8.12398,100,10130.476552
175.067423,300,10134.431621
-209.441466,257,10137.891661
201.268113,271,10141.431702
50.1792,133,10143.274845
336.942409,294,10147.028482
95.718095,152,10149.216508
99.310399,157,10151.607193
90.660468,151,10152.40974
213.400811,300,10153.596195
41.769538,144,10154.355751
4.320264,143,10155.129022
200.07762,300,10158.948071
119.579445,300,10162.946469
144.87594,189,10165.798171
55.267589,259,10169.147725
28.662049,242,10172.215643
198.344182,300,10176.230035
44.131066,268,10177.329625
283.079145,300,10178.550853
233.454969,300,10179.77863
107.697191,300,10181.054434
-25.344699,261,10184.235943
151.634079,300,10188.223736
109.82988,300,10192.183496
70.453083,167,10194.417532
-37.959874,155,10196.538246
231.209482,290,10200.35725
90.550133,161,10201.907098
95.439875,244,10202.907039
65.252554,162,10203.722562
40.345608,252,10204.661209
73.102941,159,10205.450721
69.094501,163,10207.79408
-7.306731,131,10209.77927
29.989975,113,10211.445186
87.210145,150,10213.390214
70.479088,146,10215.53888
64.232369,173,10217.877878
49.607393,137,10219.737846
73.345652,148,10221.722502
122.475021,300,10225.713545
128.768945,187,10227.522835
47.984446,136,10228.245646
33.290364,123,10228.934638
29.071587,118,10229.643169
25.496937,124,10230.340482
44.962754,135,10232.261043
103.581877,222,10235.219653
204.312823,300,10239.023481
164.585542,300,10242.908345
175.214289,244,10245.993444
1.685524,92,10247.341715
44.972978,245,10251.181479
222.324729,300,10252.435668
219.52126,260,10253.478303
132.459522,192,10254.401077
114.432344,231,10255.432971
66.34117,167,10257.662054
8.265715,283,10261.062163
122.288384,207,10263.790488
182.620222,293,10267.680912
55.871616,162,10269.942042
20.442409,142,10271.945361
101.340666,170,10275.897832
229.593637,300,10277.052192
89.633503,160,10277.836785
201.079504,276,10278.89424
194.039935,300,10280.109898
33.808917,300,10283.813259
0.466769,143,10285.782889
134.679498,226,10288.717841
241.303741,300,10292.847363
86.966428,151,10295.184132
233.437146,300,10299.081552
73.570025,171,10301.269849
39.044363,126,10301.983253
