#{"t_start": 1726576805.172733, "env_id": "None"}
r,l,t
107.954799,199,8128.50837
324.268732,300,8131.378475
204.798414,281,8132.936767
225.6375,300,8134.384272
-196.136061,300,8136.007461
26.478592,130,8136.943985
32.182581,119,8139.397365
26.984829,166,8141.968955
-29.396609,178,8144.893705
71.521437,146,8147.673962
-57.918747,260,8152.639179
169.865783,300,8157.884407
221.354997,300,8163.143698
250.30396,300,8165.632179
211.310011,267,8166.913324
-14.799241,123,8167.737536
230.850107,300,8169.0745
72.7702,178,8170.132304
51.769828,182,8173.189159
62.406692,264,8177.090554
185.361358,300,8181.884107
21.265877,194,8185.371814
137.291117,200,8189.072628
15.067186,249,8193.545918
11.389478,90,8196.226367
-81.231953,191,8197.390721
-24.950604,170,8198.449019
34.873427,148,8199.35434
176.910873,252,8200.602737
78.189418,159,8203.204338
80.501958,149,8205.611562
78.093955,151,8208.255838
255.722411,300,8213.403012
-6.373333,158,8216.429386
231.596017,300,8222.046206
-11.43007,176,8225.19689
135.732532,288,8228.774375
-32.248617,300,8230.25164
35.34711,120,8231.051242
76.265047,145,8232.008021
2.663881,67,8232.742137
278.561623,300,8237.550822
3.636196,277,8242.076694
121.342964,300,8247.409396
213.870828,300,8252.739134
63.808611,137,8255.491912
-2.253256,222,8260.222599
5.600902,83,8260.957258
67.247147,161,8261.840348
4.047293,81,8262.527352
36.164209,130,8263.387842
213.048442,272,8267.664756
73.153666,148,8270.286504
13.780132,88,8272.058905
27.126601,115,8274.356531
12.354833,139,8277.045247
96.137475,271,8282.272725
254.931996,300,8288.05601
147.350597,300,8292.811233
215.883803,300,8294.293533
123.428527,300,8295.782382
175.75585,300,8297.12482
240.498844,300,8298.547682
75.390232,144,8301.060622
272.126045,300,8306.330996
-2.280055,265,8311.169835
119.939465,178,8314.693213
211.311478,300,8319.664349
148.877671,275,8324.062598
-13.580357,153,8326.031857
181.192015,300,8327.506811
113.796022,245,8328.791845
183.669302,250,8330.056123
257.693877,266,8331.650913
261.065501,300,8336.625005
157.273569,294,8342.084277
-22.388487,142,8345.027494
-24.703927,190,8348.370078
-139.016608,300,8353.806
30.330749,122,8356.237128
136.322445,179,8360.203524
208.469599,300,8361.76254
278.670943,300,8363.459082
156.00036,278,8364.975791
-92.298567,271,8366.238517
76.76155,146,8368.858676
65.765598,143,8371.385184
244.673756,300,8377.069561
37.604391,184,8380.664987
216.349979,300,8385.914315
85.663047,176,8388.894097
80.175181,172,8394.091414
67.644123,247,8395.402436
171.796542,233,8396.685384
128.902173,300,8398.090861
36.072635,300,8399.452767
159.964875,300,8404.094719
65.003996,155,8407.165511
84.430032,189,8410.79083
80.415424,169,8414.068625
2.650095,246,8418.471621
81.290304,151,8421.259433
6.112328,177,8424.347814
7.133032,111,8427.416257
70.627693,205,8428.541096
79.092187,157,8429.530477
-66.253628,169,8430.553942
116.531355,300,8431.932591
193.858014,234,8435.663558
36.148124,287,8440.621827
185.153925,300,8445.558005
156.826307,240,8449.603872
32.571894,208,8453.029674
221.328577,300,8458.407591
257.665683,300,8459.886058
138.773374,207,8461.029884
301.218324,300,8462.452141
204.633531,300,8463.75047
78.086235,300,8468.565471
167.439698,300,8473.859221
73.857723,148,8476.691504
194.472199,254,8480.998669
-22.851188,248,8485.227045
64.679544,136,8487.644844
230.141484,300,8491.443763
248.414547,300,8493.018595
288.464862,300,8494.511694
240.283541,300,8495.957636
191.155451,300,8497.34477
79.022405,145,8499.733385
171.650008,285,8504.32134
284.725664,300,8509.400295
80.343005,300,8514.417124
192.097994,300,8519.381488
142.627569,300,8524.295841
275.394986,300,8525.751174
5.170692,205,8526.851672
120.532058,192,8527.922765
164.406572,300,8529.36658
210.079565,238,8533.404715
32.964933,139,8536.114252
254.423071,284,8541.064447
53.655185,136,8543.682424
73.054837,140,8546.303061
262.250265,267,8550.869547
81.825909,146,8553.523648
41.796107,134,8557.431308
175.034214,300,8558.860176
42.2073,125,8559.681775
24.018379,245,8560.931599
156.223075,300,8562.341506
-143.369781,300,8567.237533
28.84788,181,8570.111891
27.048383,171,8573.185457
101.828873,290,8577.914728
-150.382442,300,8583.214596
43.898922,210,8589.209519
119.519603,168,8590.191414
37.079908,111,8590.978276
-111.907219,300,8592.382028
168.137588,300,8593.715709
67.16303,143,8596.228345
82.078308,147,8598.798063
-0.397116,159,8601.543063
-14.373448,223,8605.6964
58.290507,173,8608.786963
201.375299,257,8613.444115
44.687446,137,8616.306075
-3.26333,147,8622.073479
89.984524,167,8623.081688
150.466806,210,8624.331628
7.955031,86,8625.088147
162.002417,300,8626.562928
69.144292,162,8629.560095
58.105419,300,8634.548737
195.672523,298,8639.014752
65.72585,146,8641.858053
44.757161,133,8644.468805
-7.663083,262,8649.221697
147.489786,215,8654.172506
147.852609,179,8655.32968
203.252404,300,8656.850336
125.993845,233,8658.183119
132.726313,238,8659.308962
96.769444,152,8662.045945
77.63786,160,8664.731431
58.865059,169,8667.510732
56.667712,150,8670.079031
-56.698855,179,8673.366006
-23.9552,105,8675.583286
32.594143,300,8681.103909
86.746003,170,8684.491489
-65.01073,102,8687.943431
33.008735,114,8688.794223
-64.852448,101,8689.62926
89.635664,147,8690.565694
-112.852481,181,8691.666581
46.275006,156,8694.347748
187.346669,246,8698.281097
155.288163,300,8702.944697
40.108804,173,8706.062494
47.706677,167,8709.095659
223.003161,300,8714.130596
31.514728,122,8717.911505
293.975326,300,8719.417418
255.37568,271,8720.751702
28.967664,111,8721.563251
31.17948,111,8722.352283
91.359917,300,8727.542557
31.764188,136,8729.992984
55.925957,177,8733.105674
86.74344,153,8735.925383
65.43242,143,8738.425599
25.687717,252,8742.809782
182.627109,300,8747.920273
39.941328,132,8749.780154
94.926071,168,8750.789794
10.084438,115,8751.60988
-26.541743,117,8752.493871
3.156471,110,8753.310697
303.408706,300,8758.130116
159.363908,300,8762.631825
183.387266,300,8767.704337
314.747918,300,8773.118155
36.427832,127,8775.519939
84.206787,144,8778.253262
275.749353,300,8780.700968
303.448831,300,8782.310188
-20.135163,252,8783.572183
124.08739,238,8784.88479
123.848021,220,8786.084485
-17.851764,300,8791.403504
249.317063,300,8795.851973
-153.496559,261,8800.105357
67.240669,235,8804.542817
13.318117,226,8808.748829
52.622723,130,8811.346018
243.261881,300,8814.045005
162.673554,188,8815.097297
109.311543,283,8816.49843
-91.919051,300,8817.907473
-20.290715,148,8818.835237
91.29382,170,8821.987756
88.736232,246,8825.826373
30.649953,160,8828.571623
29.640364,117,8830.707214
59.936336,133,8832.98554
236.120199,300,8837.94485
-17.699482,241,8842.281294
76.202818,216,8846.089986
230.930798,237,8847.348639
269.458837,300,8849.246176
54.116876,125,8850.147459
58.189221,249,8851.517141
93.618522,152,8854.268494
97.922254,300,8859.137367
47.455046,124,8861.383035
260.62115,300,8866.254457
32.316503,123,8868.779287
30.514209,118,8871.29931
18.944027,189,8875.112271
-4.778,167,8878.175415
226.396996,300,8880.5231
38.909825,136,8881.44326
40.450472,168,8882.523665
36.544225,124,8883.432962
124.568681,158,8884.357659
200.414495,259,8888.633613
256.163287,300,8893.201991
230.421077,300,8897.876547
292.261171,300,8902.928852
126.941161,270,8907.717247
92.281314,227,8910.612297
215.39974,300,8912.092018
221.553713,300,8913.673249
-84.364077,153,8914.656091
38.016614,216,8915.812963
18.287246,262,8920.218416
74.159795,300,8925.263226
340.572496,300,8930.40251
229.137752,246,8935.127458
243.913104,300,8940.525924
18.379145,125,8943.417952
282.015784,300,8944.96167
170.672654,300,8946.36243
217.529141,296,8947.752072
33.852342,131,8948.710361
286.653241,300,8953.421537
94.260036,156,8955.990572
211.145705,267,8960.616283
60.376191,249,8964.667703
68.636496,162,8967.39626
190.147323,300,8972.332569
49.807952,251,8975.234571
6.992221,300,8976.664662
-73.555878,300,8978.196006
128.885638,300,8979.656062
35.814994,173,8980.620189
27.183491,165,8983.426629
75.79742,146,8985.905002
98.105479,300,8991.039089
92.007797,154,8993.959467
238.723287,300,8999.025571
13.114589,118,9001.675677
49.137173,125,9004.199463
50.317008,136,9008.789924
86.043329,151,9009.722752
-21.855857,229,9010.922267
-63.335355,300,9012.283504
81.722673,163,9013.272582
235.144106,300,9018.552953
188.889545,300,9023.628334
-74.272953,298,9028.930723
246.74553,300,9034.062911
54.382289,131,9036.577081
174.553578,300,9041.157131
136.569706,232,9042.415539
186.106214,184,9043.548796
-7.889285,94,9044.281202
328.404753,300,9045.873474
47.32153,223,9050.087986
137.251695,241,9054.213365
67.577304,300,9059.747253
218.459928,300,9064.623693
-56.10891,300,9069.963279
213.329867,300,9074.117782
-60.58555,247,9075.379455
33.50852,226,9076.642038
128.466324,300,9078.113918
192.703004,285,9079.522727
44.115951,153,9082.469776
219.281068,300,9087.471701
44.738255,300,9092.745702
6.061793,191,9096.031221
176.205487,217,9100.419714
25.440321,155,9103.229894
115.794261,300,9107.825696
21.172704,284,9109.14597
-9.238259,124,9109.962093
52.470296,144,9110.8637
-25.517274,265,9112.134313
176.412056,300,9117.12923
96.142886,300,9122.406498
96.942667,300,9127.261787
-7.977598,163,9130.009283
18.129327,173,9133.146451
-3.877427,149,9138.320068
-18.904248,300,9139.653589
76.735324,154,9140.59214
217.598194,300,9141.999862
-39.813151,211,9143.129599
125.906597,300,9148.189252
29.84947,129,9150.789481
210.615594,262,9155.129991
277.646194,265,9159.583516
174.434209,300,9164.949732
-1.907866,235,9169.039008
62.122455,151,9170.503231
172.654534,277,9172.01466
257.492227,299,9173.528916
238.91604,300,9174.977132
74.661138,123,9175.824625
145.376112,214,9179.355776
256.228733,300,9184.267766
227.639566,264,9189.205861
35.953204,300,9194.09943
-65.657733,300,9199.27789
167.114749,273,9203.04216
199.639755,300,9204.474792
140.863072,300,9206.028294
88.036219,300,9207.530637
163.684514,255,9208.868789
232.676559,300,9213.791563
234.134718,284,9218.98629
241.594723,300,9224.244654
55.112769,150,9227.185302
198.805825,283,9231.896421
170.729997,300,9236.972214
129.676929,300,9238.362602
4.455221,104,9239.126661
-29.512252,170,9240.126097
160.70476,300,9241.686755
7.927007,300,9246.935696
32.789658,162,9249.959607
-3.18967,165,9253.074736
212.00444,282,9258.099313
-1.202319,134,9260.548657
6.78536,268,9265.212428
-15.237452,148,9269.966459
-84.898507,227,9271.219152
12.330242,109,9272.090229
-20.572169,279,9273.561887
33.069661,125,9274.515602
29.786869,289,9279.406006
239.823171,300,9284.703932
74.132266,227,9288.877407
44.687261,133,9291.299596
195.24596,300,9296.032107
254.598449,293,9301.955617
224.903389,300,9303.485506
4.229766,99,9304.303
-23.191186,172,9305.315631
187.657996,225,9306.674959
1.52474,300,9311.206464
45.499585,130,9313.617248
-10.508782,300,9318.735132
266.113242,300,9323.872051
20.11964,165,9326.878915
231.841124,300,9331.974103
22.563364,112,9333.31298
86.478827,125,9334.224549
89.547255,209,9335.383577
75.747074,117,9336.245684
-89.31966,290,9337.66442
-0.885075,256,9341.733247
8.162545,166,9344.426175
138.697832,300,9349.166633
300.807299,300,9353.930036
-85.146467,300,9359.171982
57.909666,135,9363.212268
15.908152,238,9364.523039
297.318554,300,9366.111999
77.861066,223,9367.363103
137.139404,300,9368.765511
30.767533,116,9371.028978
103.550741,195,9374.624986
-22.669496,290,9379.507067
93.432276,165,9382.536656
27.158591,221,9386.746698
78.139334,300,9391.771089
42.937592,164,9394.930421
36.577344,121,9396.95356
87.616328,173,9398.010857
119.196124,156,9399.010069
71.490719,191,9400.105877
42.365679,140,9400.999605
26.628495,154,9403.811422
320.723015,300,9408.602687
176.58417,300,9413.175239
127.450492,300,9418.18215
217.362608,300,9423.23339
-21.600699,300,9427.320086
216.889528,300,9428.76939
129.325884,179,9429.81684
46.229003,254,9431.0579
30.854921,259,9432.342804
212.443385,235,9436.535928
272.304402,300,9441.518398
126.02242,300,9446.597591
132.803626,300,9451.755778
47.703022,139,9454.474096
53.135542,171,9457.618191
54.332194,153,9459.786308
58.910373,157,9460.781461
149.939823,300,9462.352067
256.779312,300,9463.848385
82.349012,154,9464.851904
229.288078,300,9470.024292
114.077958,166,9472.828588
37.910842,129,9475.234178
37.430406,253,9479.820634
92.992765,169,9483.179481
7.14747,128,9485.587
-5.874844,126,9487.989217
59.576134,143,9490.551179
175.263931,300,9493.44335
114.289484,191,9494.626664
247.383904,300,9496.063817
179.741729,300,9497.524094
105.630181,210,9498.736814
55.535972,135,9501.290611
254.407354,300,9505.795086
-134.760843,300,9510.853429
61.908302,262,9515.777142
244.150003,300,9520.682071
266.574271,300,9525.832883
88.060682,250,9527.055161
178.998776,244,9528.401424
252.616498,300,9529.969178
42.756072,138,9530.887648
245.732375,300,9535.790325
18.925092,120,9537.96856
78.347038,156,9541.051614
32.60216,129,9543.562029
262.776177,300,9549.089337
117.042114,264,9554.045137
9.415043,125,9558.896507
126.115756,300,9560.40863
-12.654526,259,9561.772902
-52.729254,300,9563.121914
-19.558531,297,9564.446934
-20.661099,135,9566.662926
208.048374,300,9571.250245
74.793922,147,9574.311804
252.600743,300,9579.779384
53.379992,300,9584.802356
191.107964,230,9588.492989
208.976975,300,9591.658766
280.821604,300,9593.069176
89.036037,149,9593.991058
254.062352,257,9595.372394
271.421644,300,9596.760072
276.007589,300,9601.133401
227.125863,300,9606.51286
101.946574,184,9610.23736
207.301594,275,9615.024547
226.28281,300,9620.253558
37.429777,130,9622.718492
92.122147,154,9624.354468
149.433856,300,9625.901845
118.699985,173,9626.934798
45.508913,116,9627.81493
-29.342984,200,9628.95735
17.810836,130,9631.277022
265.400157,300,9636.440419
100.853815,300,9641.881445
188.292474,300,9647.360173
37.002989,249,9651.695138
17.067759,129,9656.539202
28.797678,130,9657.417685
13.304161,256,9658.72225
282.518936,300,9660.16905
283.989034,300,9661.591345
108.297251,300,9666.053213
50.584991,300,9670.928047
85.81594,217,9674.835741
60.859858,160,9678.116818
69.028505,162,9681.138907
58.937277,281,9685.807733
27.879399,136,9688.546631
30.516098,125,9689.452052
-13.155333,146,9690.47117
11.456032,150,9691.437756
141.412577,241,9692.807632
-30.928817,300,9697.600427
238.227565,300,9703.056083
112.239135,214,9707.120785
268.753921,300,9712.479024
133.620838,300,9717.49845
-20.232039,278,9720.722919
142.044243,207,9721.927578
283.549512,300,9723.399589
-2.201094,200,9724.466497
148.79615,215,9725.646513
-6.686243,221,9729.537688
231.895968,283,9734.317749
303.325128,300,9739.935821
192.318849,300,9745.314998
-113.230224,127,9748.031913
267.110608,300,9753.985371
121.450165,271,9755.426997
78.287909,143,9756.350489
269.683521,300,9757.752127
257.742503,300,9759.202748
175.992141,300,9764.362434
105.737883,151,9767.31075
154.610483,300,9772.70781
-105.480111,117,9775.133985
270.419247,300,9780.574919
230.743747,300,9785.611104
-70.043785,198,9787.623954
190.994063,300,9789.013026
-50.409474,147,9789.988038
95.773782,194,9791.153307
199.670305,300,9792.590364
77.415153,193,9796.082712
211.610774,300,9801.476047
77.205512,157,9804.517767
63.879878,176,9807.886398
36.2103,147,9810.563706
-26.130485,160,9813.657915
224.340981,300,9818.777493
239.957242,300,9821.592176
244.575378,300,9822.912516
299.270359,300,9824.318114
56.1339,139,9825.185787
242.313548,300,9826.60431
225.724295,300,9831.495606
251.516643,300,9836.472278
130.026892,229,9840.487362
203.753022,282,9845.51934
49.12398,264,9850.009546
226.343542,300,9853.54383
109.832262,241,9854.762674
206.44869,292,9856.445803
108.913387,247,9857.724438
191.26856,225,9858.924887
53.18743,133,9861.310715
47.864119,282,9866.05934
20.700318,252,9870.328409
179.820142,300,9875.515739
218.428756,300,9880.289685
96.16163,157,9882.932052
