#{"t_start": 1726099178.986182, "env_id": "None"}
r,l,t
131.655591,300,6136.272083
77.882197,292,6137.419507
164.770519,300,6138.521808
98.821792,185,6140.840725
1.287737,266,6143.844587
55.942905,147,6145.624905
86.510667,186,6147.757371
245.677877,300,6151.172909
260.749013,300,6154.661524
274.900947,300,6157.297274
85.884919,264,6158.209963
207.128427,299,6159.242702
130.185867,285,6160.218015
88.538913,265,6161.297144
217.260113,274,6164.583293
36.66481,154,6166.560939
174.363353,274,6169.756657
259.25038,300,6173.193239
209.385852,300,6176.550624
18.483137,141,6178.21081
36.138928,133,6179.74827
-1.869274,100,6180.322019
258.358255,294,6181.35415
43.153667,234,6182.358668
3.918366,300,6183.43738
15.057034,228,6186.089046
82.512208,256,6189.095262
89.078989,171,6191.185733
89.919006,237,6193.98941
104.18697,277,6197.124447
75.276239,196,6199.294659
187.280968,207,6201.760573
43.741674,115,6202.367831
74.10164,225,6203.250155
44.009219,115,6203.884996
51.217804,123,6204.521791
210.669563,300,6207.80031
241.703415,300,6211.148326
-0.48738,139,6212.974746
32.613262,179,6215.228882
84.569867,300,6218.915648
64.407657,161,6220.863306
108.439873,300,6223.549968
131.901209,300,6224.6996
148.710698,300,6225.891183
148.972613,204,6226.709323
65.234616,300,6227.817474
162.946847,272,6230.959904
64.701542,180,6233.022961
48.951689,253,6235.809423
30.191236,192,6237.991044
74.886545,248,6240.678433
261.729171,300,6243.584188
224.628013,300,6245.381864
65.920274,176,6246.130862
130.796936,291,6247.105831
200.902042,236,6248.161592
249.352746,300,6249.279546
109.254083,300,6252.635697
149.129066,300,6255.907777
100.637629,294,6259.254589
48.201158,155,6261.207085
46.781292,176,6263.14241
13.528319,187,6265.169622
322.002991,300,6267.488328
241.515962,300,6268.603982
122.249145,247,6269.512368
101.100728,183,6270.319761
136.514206,283,6271.355297
35.732754,156,6273.33858
61.676658,211,6275.827496
192.363749,300,6279.209131
235.69904,300,6282.533256
199.521078,300,6285.828118
-5.601746,139,6287.416948
-18.799212,258,6289.633199
194.286308,256,6290.860936
58.448426,236,6291.782786
4.089691,300,6292.846249
181.914197,285,6293.888839
151.325027,300,6297.205446
85.273657,170,6299.166188
151.851543,255,6302.072207
260.794654,300,6305.35721
201.168305,300,6308.510445
122.63759,181,6311.230152
190.735033,300,6312.320612
245.62359,300,6313.476155
199.368517,300,6314.615446
245.526222,300,6315.712135
62.914928,151,6317.563917
89.333999,198,6319.859444
203.440934,300,6323.138767
147.739022,264,6326.180009
84.75775,182,6328.387553
151.235124,263,6331.187798
-27.393917,57,6333.25997
152.088494,198,6334.058452
157.213578,201,6334.853777
86.050093,216,6335.787475
183.200068,228,6336.692708
58.507419,300,6340.183222
75.151315,157,6342.086905
195.610169,271,6345.088137
184.004139,300,6348.472518
239.420992,300,6352.057628
45.89609,154,6353.84006
248.286401,300,6355.416782
63.655412,140,6356.117022
333.36803,300,6357.5718
209.20194,232,6358.572009
-7.567359,219,6359.438309
98.185741,189,6361.770593
36.023036,262,6364.808778
136.150796,300,6368.130656
88.038671,187,6370.527956
134.928767,271,6373.579281
50.23187,197,6375.849172
125.148082,168,6377.974243
112.880695,164,6378.768242
124.332911,211,6379.725612
118.225,165,6380.494842
74.694784,239,6381.552067
35.422521,290,6384.894799
118.242679,300,6388.311422
77.669175,300,6391.717408
63.991486,152,6393.62707
88.174755,181,6395.702976
-27.958998,163,6399.553383
73.107412,127,6400.282417
48.907263,145,6401.015787
90.517464,163,6401.816778
196.188629,300,6402.956
127.380008,268,6406.025741
43.808875,200,6408.330899
-79.272371,280,6411.483526
59.908696,170,6413.501297
62.13517,151,6415.381912
185.076844,300,6418.517452
250.763486,300,6421.148685
294.062364,300,6422.291745
316.77416,300,6423.465802
239.336233,262,6424.545061
293.637677,300,6425.638266
186.924657,297,6428.927365
190.211337,300,6432.539417
290.217921,300,6436.373932
39.521504,258,6439.226943
121.339225,267,6442.078368
204.499603,213,6444.157546
391.435375,300,6445.686741
142.567287,200,6446.562132
71.776416,300,6447.689893
232.313416,246,6448.702943
80.468814,188,6450.908892
38.071068,165,6452.880017
223.474024,268,6456.012457
116.07438,300,6459.51903
208.430775,300,6462.65863
90.791914,218,6466.491452
139.611905,300,6467.540463
269.678213,300,6469.307693
193.699709,300,6470.428129
273.009623,300,6471.53299
59.237623,170,6473.737877
224.281416,279,6476.969839
214.586415,300,6480.349128
112.465112,300,6483.386099
30.615853,151,6485.195018
203.000633,300,6488.432766
252.289986,300,6489.831477
120.369059,225,6490.657269
240.53325,258,6491.778078
33.359936,300,6492.861565
173.885871,233,6493.712896
53.477122,193,6495.966167
149.794461,266,6499.0182
108.136729,198,6501.449056
173.46692,300,6504.748662
177.585047,237,6507.401052
74.57548,222,6510.101959
224.384308,300,6512.426605
165.549179,300,6513.487062
218.898299,300,6514.582025
117.460284,250,6515.513617
220.108386,300,6516.578903
186.867921,300,6519.940058
162.642516,300,6523.266948
60.01871,270,6526.195809
65.502774,182,6528.240777
255.709114,300,6531.720167
91.848476,300,6534.741391
205.899824,300,6535.890926
246.895519,300,6537.017336
176.402104,211,6537.973756
139.267034,203,6538.898295
56.684936,172,6541.181082
180.596523,300,6544.670347
37.421228,182,6546.903972
35.480938,262,6549.965497
165.347553,300,6553.247412
142.696956,174,6557.310719
225.409025,278,6558.512643
140.282448,232,6559.651979
285.097888,300,6560.802872
233.781688,300,6561.934634
115.255017,279,6565.044791
234.54828,300,6568.489524
99.650963,187,6570.592262
223.168269,300,6573.762732
34.589891,193,6575.993495
56.328914,166,6577.95512
255.945771,300,6580.139124
278.6839,300,6581.201668
277.592788,300,6582.291234
282.314715,300,6583.337827
280.028734,300,6584.442966
222.94251,300,6587.890972
195.067409,300,6591.365602
54.376331,275,6594.250052
184.297239,300,6597.424988
214.912937,300,6600.849508
79.911801,193,6602.193267
42.934168,300,6603.328783
249.333793,300,6604.397923
174.927271,212,6605.410375
267.466288,300,6606.659812
135.110311,299,6610.094566
199.300532,287,6613.370914
58.963272,212,6615.614518
79.318749,300,6618.734102
29.991375,300,6622.028976
155.444909,300,6624.412352
-24.11236,74,6624.953973
27.278628,200,6625.848241
-22.313908,96,6626.462883
33.337826,172,6627.262625
91.16307,210,6629.641805
57.2401,189,6631.876238
-47.022934,300,6635.003452
250.542246,300,6638.363557
186.814317,300,6641.740485
54.99177,177,6643.880468
19.456465,300,6645.59264
233.318907,300,6646.916545
21.357309,110,6647.538694
282.832499,300,6648.877655
194.644493,202,6649.84043
74.048705,241,6652.57945
87.537291,172,6654.715862
54.436398,300,6657.783782
-24.723124,300,6660.660447
67.68736,176,6662.574713
184.79125,300,6665.805842
150.822115,300,6667.293037
58.126378,122,6667.912206
50.329332,120,6668.545222
240.14819,284,6669.610281
89.038171,161,6670.361766
127.95225,261,6673.345051
175.433205,282,6676.460308
49.793039,286,6679.480696
165.912679,300,6682.581721
237.455441,300,6685.828863
210.18697,300,6688.039252
161.457132,238,6688.99347
204.384798,300,6690.255802
209.161881,253,6691.221581
194.344575,253,6692.237081
171.173648,300,6695.447702
152.036228,300,6698.527393
43.154818,276,6701.304885
225.411433,300,6704.626501
89.308903,178,6706.789015
61.194774,289,6709.748482
172.756013,246,6710.698498
220.191377,300,6711.823968
179.919882,238,6712.818729
213.650517,277,6713.945399
76.446661,178,6716.15171
7.529462,136,6717.867882
76.607539,167,6719.701076
58.807606,195,6721.777293
184.363954,300,6724.906544
209.482775,243,6727.754654
7.601866,117,6731.497895
157.719934,214,6732.431544
160.447348,300,6733.518916
210.340759,300,6734.674855
129.260558,178,6735.494858
123.292448,300,6738.975477
162.651119,300,6742.27963
78.799019,203,6744.621957
47.614486,212,6746.947569
188.771872,281,6750.006489
103.949975,300,6753.442155
144.260787,300,6754.669948
-45.895928,71,6755.252298
16.071655,215,6756.177789
218.950303,300,6757.377857
123.84132,300,6760.652182
229.545816,284,6763.619536
26.430338,249,6766.306293
100.024336,263,6769.175709
40.312696,185,6771.510144
75.61345,205,6774.022921
95.833831,157,6775.281227
198.805513,300,6776.498119
102.442041,151,6777.257286
27.065904,219,6778.227558
63.612582,143,6778.976497
52.224139,193,6781.408737
-27.517759,300,6784.857106
40.071409,233,6787.39405
98.122989,200,6789.693119
78.345084,220,6792.377426
23.18257,159,6794.450379
112.591722,233,6797.702466
147.242155,300,6798.770847
344.024812,300,6800.10165
110.201433,226,6800.954022
110.385045,220,6801.781241
169.7327,300,6805.245797
72.288011,177,6807.358747
102.659286,285,6810.291852
67.750114,218,6812.648924
32.473015,144,6814.514629
134.636878,300,6817.927139
110.08098,300,6820.26955
119.392732,221,6821.153282
102.479055,270,6822.086696
219.109844,244,6823.317559
143.285194,209,6824.289408
115.712462,185,6826.597316
205.771632,300,6829.902472
232.890275,300,6833.31711
93.423005,192,6835.80424
67.873243,173,6838.004036
95.865774,300,6841.49283
176.940264,258,6843.216885
167.22042,300,6844.326623
115.685399,300,6845.379668
125.423037,217,6846.226094
155.464721,217,6847.11456
174.066561,300,6850.346133
177.86106,300,6853.324428
131.962298,243,6856.363618
137.061219,300,6859.992343
52.189191,173,6862.132758
54.35945,281,6865.503886
61.939412,270,6866.506267
93.88656,298,6867.606566
175.567263,300,6868.666478
115.654632,300,6869.740742
185.507393,300,6872.833414
84.001135,268,6875.70911
5.933374,269,6878.659631
148.077923,297,6882.072022
129.869355,300,6885.52566
308.265176,300,6887.709372
76.594338,211,6888.505623
229.44557,300,6889.590435
260.478964,300,6890.667117
134.113105,241,6891.623101
214.158231,300,6894.829083
251.05753,299,6897.860414
91.994888,300,6901.21909
53.327082,137,6903.005602
106.636097,175,6905.089866
194.910528,273,6908.401807
300.662446,300,6910.110919
211.537404,300,6911.180249
237.129028,300,6912.372854
172.606726,300,6913.518505
110.371731,210,6914.39414
89.678097,284,6917.326487
59.215881,171,6919.140239
45.883545,300,6922.480538
42.013993,300,6925.897755
-3.091498,195,6928.331612
44.464268,238,6932.045153
20.264191,300,6933.11508
62.907518,229,6934.110365
58.060689,258,6935.179969
134.271647,298,6936.257587
132.970035,266,6939.044443
185.381535,300,6942.204453
90.937991,187,6944.543144
59.124632,149,6946.433064
83.586335,298,6949.725616
31.66696,134,6951.510199
140.911268,227,6954.499723
146.721356,232,6955.441571
157.894901,230,6956.315773
148.99831,227,6957.288207
78.48161,214,6958.203237
106.105848,220,6960.444198
-65.23469,233,6962.774643
52.352107,240,6965.472217
24.547387,142,6967.220717
2.796719,210,6969.488605
86.376817,177,6971.692827
97.054117,247,6975.84216
80.431571,264,6976.882197
157.483062,203,6977.795589
78.284095,258,6978.728913
107.708201,267,6979.799855
79.783228,185,6981.925258
-4.88771,274,6984.921588
73.34629,291,6988.102954
185.563792,300,6991.439773
116.107728,277,6994.59267
139.430598,271,6997.46206
-40.196043,213,6998.371175
159.56428,207,6999.444015
-42.519667,213,7000.391915
121.03604,197,7001.18933
21.517448,144,7002.892797
66.147977,176,7004.982782
4.166065,180,7006.92683
56.291243,214,7009.607872
79.81739,176,7011.638764
54.997412,178,7013.883462
22.314197,161,7015.874251
52.821806,176,7018.015943
86.018335,166,7020.149793
47.771314,210,7020.994229
14.50545,197,7021.886362
54.22106,206,7022.770401
54.835948,207,7023.649721
39.143499,281,7026.612089
237.894887,300,7029.885301
53.691876,177,7032.043148
70.78489,197,7034.357455
62.982894,300,7037.639084
188.578635,294,7041.517881
194.143394,300,7042.682391
77.480932,279,7043.792291
119.294592,300,7044.8452
17.203354,194,7045.667154
71.771297,300,7048.865682
92.853611,143,7050.679068
164.594779,178,7053.009015
139.21684,300,7056.255093
57.718681,148,7058.005543
127.096884,300,7061.462877
310.455544,300,7064.452091
225.675687,300,7065.49922
226.354041,219,7066.493002
266.65308,300,7067.774801
-17.279676,242,7068.711966
97.363886,218,7070.935426
58.529875,195,7073.185546
60.184294,161,7075.072567
-18.820137,300,7078.214326
35.954857,151,7079.989074
63.647647,191,7082.3833
156.253181,256,7086.458256
143.034554,251,7087.445117
35.144274,300,7088.55331
138.359579,220,7089.530832
99.421924,288,7090.559045
233.751957,300,7093.982593
153.874287,300,7097.339075
234.131759,300,7100.605388
135.735375,300,7104.119311
36.586159,191,7106.526308
269.872449,267,7109.116301
209.19331,280,7110.137522
117.513406,155,7110.91754
200.876277,232,7111.900297
262.489804,280,7112.984717
101.74512,163,7114.864145
4.965614,130,7116.42673
73.676389,175,7118.632394
28.101769,230,7121.243169
215.929734,300,7124.626775
93.783214,183,7126.799297
192.746039,300,7130.052671
77.415232,282,7131.70309
316.813496,300,7132.93355
59.963397,207,7133.728919
155.940986,300,7134.728064
87.367097,193,7135.568871
47.258262,163,7137.390654
59.653056,188,7139.559443
138.504552,236,7142.290336
54.869801,300,7145.560915
161.585481,300,7148.984181
103.36965,231,7151.54785
105.603179,196,7153.591369
132.014474,237,7154.55183
208.796836,300,7155.623332
84.209039,213,7156.4918
118.013037,193,7157.31915
108.404759,300,7160.472308
37.226899,171,7162.447623
193.028042,300,7166.091739
173.155018,252,7168.935305
68.251107,178,7170.940293
242.77224,273,7174.038766
67.1804,249,7175.561847
48.073365,133,7176.302293
153.517805,300,7177.380237
75.865624,263,7178.324466
43.093431,123,7178.974019
54.346689,300,7181.959326
33.357121,260,7185.180732
31.078195,209,7187.627062
54.038469,200,7189.920611
85.262524,300,7193.477298
201.155237,300,7197.206822
60.63223,300,7198.314964
25.284581,116,7198.890797
257.384718,290,7199.926446
282.311103,300,7200.993378
237.339815,300,7204.03969
105.631604,165,7205.975629
1.307379,300,7209.102273
-72.77197,300,7212.27344
37.016996,167,7214.212292
116.354671,169,7217.759903
268.865944,300,7218.860741
43.965516,263,7219.883612
41.072734,300,7221.011759
80.346227,257,7221.9873
33.370482,161,7223.861059
209.991598,272,7226.667965
42.341629,174,7228.72619
219.87506,300,7232.016133
216.796066,300,7235.350872
63.523933,160,7237.341415
52.08651,141,7239.708497
201.861063,215,7240.697462
188.632977,208,7241.709656
86.1071,270,7242.72192
-62.421038,300,7243.778859
159.740258,243,7246.342325
163.921616,300,7249.573464
12.902151,300,7252.992335
177.085585,253,7255.98645
182.669816,250,7258.838586
299.879358,300,7261.869932
-50.645333,300,7263.004254
289.859597,300,7264.165221
41.187036,300,7265.243012
103.431572,189,7266.110615
90.935837,300,7269.153654
71.258967,154,7270.960913
70.367438,175,7273.100305
9.646402,300,7276.357074
69.220191,187,7278.501573
7.969565,159,7280.416311
67.006231,169,7282.580908
150.785265,192,7284.428253
184.223202,198,7285.417843
350.234113,300,7286.916835
161.06427,239,7287.844271
152.691783,236,7288.841295
235.01123,300,7291.897454
108.781727,230,7294.645775
130.810752,235,7297.138585
66.700941,247,7299.83853
102.081822,175,7301.988592
165.734337,249,7304.856301
-1.950698,148,7306.620448
3.78565,266,7307.629092
44.025901,229,7308.565111
47.973101,230,7309.4353
41.699472,219,7310.318388
106.748733,300,7313.493671
163.966811,300,7316.606162
60.728336,182,7318.829208
235.124791,287,7322.446755
117.841712,300,7325.893637
40.098132,270,7328.62527
83.973932,246,7329.606574
13.391521,127,7330.322508
70.07699,236,7331.274218
89.058057,300,7332.309165
189.315715,300,7335.444436
217.429634,300,7338.790078
41.572628,300,7342.184553
